t,x,y,dxdt,dydt
161.55000000000248,-0.6076613354514951,0.00694808256315469,0.004544751721114515,8.614870366699802e-05
161.6000000000025,-0.6074340383871359,0.00695238833627577,0.004547130853254736,8.608222117619717e-05
161.6500000000025,-0.6072066222586031,0.006956690774417368,0.0045495142880583594,8.601530448772228e-05
161.70000000000252,-0.6069790868501579,0.006960989855840106,0.004551902049748692,8.594795242182683e-05
161.75000000000253,-0.6067514319448463,0.006965285558745305,0.004554294162715532,8.588016378612577e-05
161.80000000000254,-0.6065236573244904,0.006969577861274347,0.004556690651516927,8.581193737556546e-05
161.85000000000255,-0.6062957627696804,0.006973866741508046,0.004559091540880943,8.57432719723913e-05
161.90000000000256,-0.6060677480597657,0.006978152177466009,0.004561496855707459,8.567416634611321e-05
161.95000000000258,-0.6058396129728463,0.006982434147105999,0.004563906621069963,8.560461925346893e-05
162.0000000000026,-0.6056113572857641,0.006986712628323295,0.004566320862217374,8.553462943838512e-05
162.0500000000026,-0.6053829807740942,0.006990987598950053,0.004568739604575877,8.546419563193653e-05
162.1000000000026,-0.605154483212136,0.006995259036754659,0.0045711628737507715,8.539331655230305e-05
162.15000000000262,-0.6049258643729041,0.006999526919441085,0.0045735906955283465,8.532199090472482e-05
162.20000000000263,-0.6046971240281189,0.007003791224648239,0.004576023095877763,8.525021738145543e-05
162.25000000000264,-0.6044682619481981,0.0070080519299493185,0.00457846010095296,8.517799466171321e-05
162.30000000000265,-0.604239277902247,0.007012309012851152,0.004580901737094579,8.510532141163062e-05
162.35000000000267,-0.6040101716580488,0.007016562450793548,0.004583348030831905,8.503219628420194e-05
162.40000000000268,-0.6037809429820559,0.007020812221148634,0.004585799008884828,8.495861791922904e-05
162.4500000000027,-0.6035515916393795,0.007025058301220196,0.004588254698165827,8.488458494326552e-05
162.5000000000027,-0.6033221173937808,0.007029300668243017,0.004590715125781967,8.4810095969559e-05
162.5500000000027,-0.6030925200076603,0.007033539299382206,0.004593180319036923,8.473514959799188e-05
162.60000000000272,-0.6028627992420486,0.007037774171732531,0.004595650305433024,8.465974441502028e-05
162.65000000000273,-0.6026329548565958,0.007042005262317747,0.004598125112673316,8.458387899361149e-05
162.70000000000275,-0.6024029866095624,0.007046232548089917,0.004600604768663646,8.450755189317962e-05
162.75000000000276,-0.602172894257808,0.007050456005928734,0.004603089301514776,8.44307616595199e-05
162.80000000000277,-0.6019426775567814,0.007054675612640841,0.004605578739544508,8.435350682474119e-05
162.85000000000278,-0.6017123362605108,0.007058891344959139,0.004608073111279839,8.427578590719711e-05
162.9000000000028,-0.6014818701215923,0.0070631031795421045,0.004610572445459141,8.419759741141554e-05
162.9500000000028,-0.6012512788911799,0.007067311092973091,0.004613076771034359,8.411893982802665e-05
163.0000000000028,-0.6010205623189747,0.0070715150617596334,0.00461558611717324,8.403981163368947e-05
163.05000000000283,-0.6007897201532139,0.007075715062332751,0.00461810051326158,8.396021129101691e-05
163.10000000000284,-0.6005587521406597,0.007079911071046239,0.0046206199889055,8.388013724849941e-05
163.15000000000285,-0.6003276580265887,0.007084103064175962,0.00462314457393375,8.379958794042704e-05
163.20000000000286,-0.6000964375547804,0.007088291017919143,0.0046256742984000345,8.371856178681035e-05
163.25000000000287,-0.5998650904675057,0.0070924749083936455,0.004628209192585365,8.363705719329952e-05
163.30000000000288,-0.599633616505516,0.007096654711637255,0.0046307492870004425,8.355507255110238e-05
163.3500000000029,-0.5994020154080313,0.007100830403606955,0.004633294612388068,8.347260623690087e-05
163.4000000000029,-0.5991702869127284,0.007105001960178197,0.004635845199725574,8.338965661276614e-05
163.45000000000292,-0.5989384307557296,0.007109169357144168,0.004638401080227296,8.330622202607228e-05
163.50000000000293,-0.5987064466715902,0.007113332570215055,0.004640962285347059,8.322230080940872e-05
163.55000000000294,-0.598474334393287,0.007117491575017302,0.004643528846780706,8.313789128049116e-05
163.60000000000295,-0.5982420936522058,0.007121646347092866,0.004646100796468651,8.30529917420712e-05
163.65000000000296,-0.5980097241781291,0.007125796861898464,0.004648678166598459,8.296760048184468e-05
163.70000000000297,-0.597777225699224,0.007129943094804819,0.004651260989607464,8.288171577235849e-05
163.75000000000298,-0.5975445979420292,0.007134085021095901,0.004653849298185413,8.279533587091624e-05
163.800000000003,-0.5973118406314426,0.0071382226159681615,0.004656443125277147,8.27084590194824e-05
163.850000000003,-0.5970789534907085,0.007142355854529763,0.004659042504085307,8.262108344458523e-05
163.90000000000302,-0.5968459362414046,0.007146484711799808,0.004661647468073081,8.25332073572183e-05
163.95000000000303,-0.5966127886034286,0.007150609162707557,0.00466425805096698,8.244482895274066e-05
164.00000000000304,-0.5963795102949854,0.007154729182091645,0.004666874286759649,8.235594641077574e-05
164.05000000000305,-0.5961461010325736,0.007158844744699292,0.004669496209712712,8.22665578951088e-05
164.10000000000306,-0.5959125605309717,0.007162955825185509,0.004672123854359655,8.217666155358312e-05
164.15000000000308,-0.595678888503225,0.007167062398112298,0.004674757255508744,8.208625551799484e-05
164.2000000000031,-0.5954450846606312,0.007171164437947848,0.004677396448245974,8.199533790398637e-05
164.2500000000031,-0.5952111487127266,0.007175261919065721,0.004680041467938062,8.190390681093857e-05
164.3000000000031,-0.5949770803672723,0.007179354815744041,0.0046826923502354765,8.181196032186147e-05
164.35000000000312,-0.5947428793302395,0.007183443102164669,0.004685349131075501,8.171949650328366e-05
164.40000000000313,-0.5945085453057954,0.00718752675241238,0.004688011846685342,8.162651340514038e-05
164.45000000000314,-0.5942740779962887,0.007191605740474025,0.004690680533585271,8.153300906066012e-05
164.50000000000315,-0.5940394771022343,0.007195680040237698,0.004693355228591808,8.143898148624997e-05
164.55000000000317,-0.593804742322299,0.007199749625491888,0.0046960359688209535,8.134442868137946e-05
164.60000000000318,-0.5935698733532861,0.007203814469924634,0.004698722791691447,8.124934862846313e-05
164.6500000000032,-0.5933348698901206,0.007207874547122664,0.00470141573492808,8.115373929274162e-05
164.7000000000032,-0.5930997316258333,0.0072119298305705366,0.004704114836565049,8.10575986221614e-05
164.7500000000032,-0.5928644582515454,0.007215980293649772,0.004706820134949349,8.096092454725304e-05
164.80000000000322,-0.5926290494564531,0.007220025909637979,0.004709531668744213,8.086371498100813e-05
164.85000000000323,-0.5923935049278112,0.0072240666517079735,0.004712249476932596,8.076596781875465e-05
164.90000000000325,-0.5921578243509174,0.007228102492926893,0.004714973598820705,8.066768093803106e-05
164.95000000000326,-0.5919220074090958,0.007232133406255305,0.0047177040740415755,8.056885219845878e-05
165.00000000000327,-0.5916860537836809,0.007236159364546307,0.004720440942558696,8.046947944161329e-05
165.05000000000328,-0.5914499631540002,0.00724018034054462,0.004723184244669678,8.036956049089374e-05
165.1000000000033,-0.5912137351973582,0.007244196306885677,0.004725934021009974,8.026909315139107e-05
165.1500000000033,-0.590977369589019,0.007248207236094706,0.004728690312556652,8.016807520975463e-05
165.2000000000033,-0.5907408660021893,0.007252213100585801,0.00473145316063221,8.006650443405727e-05
165.25000000000333,-0.5905042241080009,0.007256213872660994,0.004734222606908449,7.996437857365896e-05
165.30000000000334,-0.5902674435754929,0.007260209524509312,0.004736998693410395,7.98616953590688e-05
165.35000000000335,-0.5900305240715946,0.007264200028205834,0.004739781462520277,7.975845250180552e-05
165.40000000000336,-0.5897934652611071,0.007268185355710735,0.004742570956981551,7.965464769425642e-05
165.45000000000337,-0.5895562668066849,0.00727216547886833,0.0047453672199029885,7.95502786095347e-05
165.50000000000338,-0.5893189283688183,0.007276140369406102,0.004748170294762812,7.944534290133522e-05
165.5500000000034,-0.5890814496058139,0.00728010999893373,0.004750980225412891,7.933983820378864e-05
165.6000000000034,-0.5888438301737765,0.007284074338942108,0.0047537970560829965,7.92337621313139e-05
165.65000000000342,-0.5886060697265898,0.007288033360802353,0.004756620831385108,7.912711227846913e-05
165.70000000000343,-0.5883681679158972,0.007291987035764809,0.004759451596317786,7.901988621980084e-05
165.75000000000344,-0.5881301243910825,0.0072959353349580465,0.0047622893962706025,7.891208150969146e-05
165.80000000000345,-0.58789193879925,0.007299878229387844,0.004765134277028628,7.880369568220517e-05
165.85000000000346,-0.5876536107852048,0.007303815689936172,0.0047679862847769885,7.869472625093205e-05
165.90000000000347,-0.5874151399914328,0.007307747687360166,0.00477084546610548,7.858517070883046e-05
165.95000000000348,-0.5871765260580798,0.007311674192291088,0.004773711868013248,7.847502652806773e-05
166.0000000000035,-0.5869377686229317,0.0073155951752332865,0.0047765855379135365,7.836429115985901e-05
166.0500000000035,-0.5866988673213929,0.00731951060656314,0.004779466523638496,7.825296203430444e-05
166.10000000000352,-0.5864598217864658,0.0073234204565280035,0.004782354873444065,7.814103656022443e-05
166.15000000000353,-0.5862206316487294,0.007327324695245134,0.00478525063601492,7.802851212499315e-05
166.20000000000354,-0.5859812965363173,0.007331223292700618,0.004788153860469487,7.791538609437017e-05
166.25000000000355,-0.5857418160748964,0.007335116218748285,0.004791064596365038,7.780165581233031e-05
166.30000000000356,-0.5855021898876447,0.007339003443108616,0.004793982893702847,7.768731860089152e-05
166.35000000000358,-0.5852624175952288,0.007342884935367637,0.004796908802933425,7.757237175994089e-05
166.4000000000036,-0.5850224988157814,0.007346760664975811,0.004799842374961829,7.745681256705876e-05
166.4500000000036,-0.5847824331648785,0.0073506306012469215,0.004802783661153046,7.734063827734092e-05
166.5000000000036,-0.5845422202555163,0.007354494713356936,0.004805732713337457,7.722384612321873e-05
166.55000000000362,-0.5843018596980875,0.007358352970342873,0.0048086895838163725,7.710643331427743e-05
166.60000000000363,-0.5840613511003578,0.007362205341101657,0.004811654325367657,7.698839703707229e-05
166.65000000000364,-0.5838206940674424,0.007366051794388957,0.004814626991251426,7.686973445494284e-05
166.70000000000366,-0.5835798882017807,0.007369892298818026,0.004817607635215835,7.675044270782502e-05
166.75000000000367,-0.5833389331031128,0.007373726822858523,0.004820596311502937,7.663051891206129e-05
166.80000000000368,-0.5830978283684538,0.00737755533483533,0.004823593074854647,7.650996016020852e-05
166.8500000000037,-0.5828565735920694,0.007381377802927356,0.004826597980518772,7.638876352084404e-05
166.9000000000037,-0.5826151683654501,0.0073851941951663365,0.0048296110842551455,7.626692603836927e-05
166.9500000000037,-0.5823736122772852,0.0073890044794356164,0.00483263244234184,7.614444473281135e-05
167.00000000000372,-0.5821319049134371,0.007392808623468927,0.00483566211158148,7.602131659962257e-05
167.05000000000373,-0.581890045856915,0.007396606594849155,0.004838700149307642,7.589753860947762e-05
167.10000000000375,-0.5816480346878474,0.007400398361007094,0.0048417466133913525,7.577310770806853e-05
167.15000000000376,-0.5814058709834564,0.007404183889220193,0.00484480156224768,7.564802081589745e-05
167.20000000000377,-0.5811635543180291,0.007407963146611293,0.004847865054842426,7.552227482806714e-05
167.25000000000378,-0.5809210842628906,0.007411736100147346,0.004850937150698919,7.539586661406915e-05
167.3000000000038,-0.5806784603863755,0.007415502716638137,0.004854017909904901,7.526879301756971e-05
167.3500000000038,-0.5804356822537999,0.0074192629627349805,0.004857107393119528,7.514105085619326e-05
167.4000000000038,-0.5801927494274325,0.0074230168049294176,0.004860205661580466,7.50126369213036e-05
167.45000000000383,-0.5799496614664652,0.007426764209551895,0.0048633127771111045,7.488354797778272e-05
167.50000000000384,-0.5797064179269842,0.007430505142770435,0.004866428802127867,7.475378076380716e-05
167.55000000000385,-0.5794630183619398,0.007434239570589296,0.004869553799647639,7.462333199062193e-05
167.60000000000386,-0.5792194623211162,0.007437967458847619,0.004872687833295312,7.449219834231205e-05
167.65000000000387,-0.5789757493511011,0.007441688773218066,0.004875830967311432,7.436037647557153e-05
167.70000000000388,-0.5787318789952542,0.007445403479205442,0.004878983266559975,7.422786301946987e-05
167.7500000000039,-0.5784878507936768,0.00744911154214531,0.004882144796536239,7.409465457521606e-05
167.8000000000039,-0.5782436642831791,0.007452812927202589,0.004885315623374846,7.396074771592e-05
167.85000000000392,-0.5779993189972482,0.007456507599370146,0.00488849581385789,7.382613898635131e-05
167.90000000000393,-0.5777548144660162,0.007460195523467372,0.004891685435423185,7.369082490269564e-05
167.95000000000394,-0.5775101502162263,0.007463876664138747,0.004894884556172661,7.355480195230825e-05
168.00000000000395,-0.5772653257711999,0.007467550985852391,0.0048980932448808795,7.341806659346506e-05
168.05000000000396,-0.5770203406508028,0.007471218452898606,0.004901311571003683,7.328061525511085e-05
168.10000000000397,-0.5767751943714104,0.007474879029388398,0.004904539604686981,7.3142444336605e-05
168.15000000000398,-0.5765298864458739,0.007478532679252,0.004907777416775675,7.300355020746431e-05
168.200000000004,-0.5762844163834839,0.007482179366237364,0.004911025078822719,7.28639292071032e-05
168.250000000004,-0.5760387836899359,0.007485819053908656,0.004914282663098324,7.27235776445711e-05
168.30000000000402,-0.5757929878672935,0.007489451705644727,0.0049175502425993145,7.258249179828702e-05
168.35000000000403,-0.575547028413952,0.007493077284637578,0.004920827891058618,7.244066791577144e-05
168.40000000000404,-0.5753009048246016,0.007496695753890807,0.004924115682954923,7.22981022133752e-05
168.45000000000405,-0.5750546165901896,0.007500307076218042,0.004927413693522477,7.215479087600568e-05
168.50000000000406,-0.5748081631978825,0.007503911214241363,0.004930721998761043,7.201073005684996e-05
168.55000000000408,-0.5745615441310273,0.007507508130389712,0.004934040675446026,7.186591587709522e-05
168.6000000000041,-0.5743147588691128,0.00751109778689728,0.004937369801138744,7.172034442564618e-05
168.6500000000041,-0.5740678068877294,0.007514680145801892,0.004940709454196882,7.157401175883951e-05
168.7000000000041,-0.5738206876585299,0.007518255168943368,0.004944059713785101,7.142691390015537e-05
168.75000000000412,-0.5735734006491882,0.00752182281796187,0.004947420659885827,7.127904683992597e-05
168.80000000000413,-0.5733259453233582,0.007525383054296245,0.004950792373310209,7.113040653504106e-05
168.85000000000414,-0.5730783211406327,0.007528935839182337,0.004954174935709263,7.098098890865042e-05
168.90000000000416,-0.5728305275565003,0.0075324811336513,0.004957568429585191,7.083078984986334e-05
168.95000000000417,-0.5725825640223031,0.0075360188985278825,0.004960972938302885,7.067980521344501e-05
169.00000000000418,-0.572334429985193,0.007539549094428707,0.004964388546101626,7.05280308195098e-05
169.0500000000042,-0.5720861248880879,0.007543071681760525,0.004967815338106968,7.037546245321147e-05
169.1000000000042,-0.5718376481696266,0.007546586620718466,0.004971253400342828,7.022209586443026e-05
169.1500000000042,-0.5715889992641244,0.007550093871284263,0.004974702819743762,7.006792676745685e-05
169.20000000000422,-0.5713401776015267,0.007553593393224467,0.004978163684167459,6.991295084067309e-05
169.25000000000423,-0.5710911826073622,0.007557085146088639,0.004981636082407434,6.97571637262297e-05
169.30000000000425,-0.5708420137026969,0.007560569089207538,0.004985120104205939,6.960056102972063e-05
169.35000000000426,-0.5705926703040851,0.007564045181691277,0.004988615840267081,6.944313831985437e-05
169.40000000000427,-0.5703431518235217,0.0075675133824274765,0.0049921233822701715,6.928489112812189e-05
169.45000000000428,-0.5700934576683928,0.007570973650079391,0.004995642822883296,6.912581494846147e-05
169.5000000000043,-0.5698435872414263,0.007574425943084026,0.00499917425577711,6.896590523692024e-05
169.5500000000043,-0.5695935399406409,0.007577870219650232,0.005002717775638873,6.880515741131248e-05
169.60000000000431,-0.5693433151592953,0.007581306437756786,0.005006273478186719,6.864356685087463e-05
169.65000000000433,-0.569092912285836,0.007584734555150456,0.005009841460184172,6.848112889591708e-05
169.70000000000434,-0.568842330703845,0.0075881545293440406,0.005013421819454909,6.831783884747262e-05
169.75000000000435,-0.5685915697919862,0.007591566317614401,0.005017014654897772,6.815369196694166e-05
169.80000000000436,-0.5683406289239512,0.007594969877000468,0.005020620066502047,6.798868347573406e-05
169.85000000000437,-0.5680895074684046,0.007598365164301234,0.005024238155363001,6.782280855490778e-05
169.90000000000438,-0.5678382047889281,0.007601752136073727,0.005027869023697688,6.765606234480413e-05
169.9500000000044,-0.5675867202439642,0.0076051307486309635,0.005031512774861028,6.748843994467977e-05
170.0000000000044,-0.5673350531867586,0.0076085009580398886,0.005035169513362174,6.731993641233534e-05
170.05000000000442,-0.5670832029653025,0.00761186272011929,0.005038839344881155,6.715054676374087e-05
170.10000000000443,-0.5668311689222733,0.0076152159904377004,0.005042522376285817,6.698026597265778e-05
170.15000000000444,-0.5665789503949749,0.007618560724311273,0.005046218715649061,6.680908897025766e-05
170.20000000000445,-0.5663265467152769,0.007621896876801648,0.005049928472266378,6.663701064473771e-05
170.25000000000446,-0.5660739572095534,0.00762522440271379,0.005053651756673711,6.646402584093289e-05
170.30000000000447,-0.56582118119862,0.007628543256593812,0.005057388680665612,6.629012935992478e-05
170.35000000000448,-0.5655682179976705,0.0076318533927267765,0.00506113935731374,6.611531595864723e-05
170.4000000000045,-0.565315066916213,0.00763515476513448,0.005064903900985683,6.593958034948862e-05
170.4500000000045,-0.5650617272580043,0.007638447327573215,0.005068682427364112,6.576291719989105e-05
170.50000000000452,-0.5648081983209835,0.007641731033531511,0.005072475053466289,6.558532113194617e-05
170.55000000000453,-0.5645544793972053,0.0076450058362278585,0.005076281897663919,6.54067867219878e-05
170.60000000000454,-0.5643005697727711,0.007648271688608412,0.005080103079703368,6.522730850018149e-05
170.65000000000455,-0.5640464687277603,0.00765152854334467,0.005083938720726236,6.504688095011079e-05
170.70000000000456,-0.5637921755361599,0.007654776352831132,0.005087788943290322,6.486549850836046e-05
170.75000000000458,-0.5635376894657929,0.007658015069182943,0.005091653871390954,6.468315556409652e-05
170.8000000000046,-0.563283009778246,0.007661244644233511,0.005095533630482723,6.449984645864332e-05
170.8500000000046,-0.5630281357287964,0.007664465029532104,0.005099428347501609,6.431556548505753e-05
170.9000000000046,-0.5627730665663366,0.007667676176341422,0.005103338150887518,6.413030688769907e-05
170.95000000000462,-0.5625178015332992,0.00767087803563516,0.005107263170607238,6.394406486179926e-05
171.00000000000463,-0.5622623398655796,0.007674070558095531,0.005111203538177814,6.375683355302591e-05
171.05000000000464,-0.5620066807924579,0.007677253694110782,0.005115159386690365,6.356860705704565e-05
171.10000000000466,-0.5617508235365197,0.0076804273937726856,0.005119130850834345,6.337937941908345e-05
171.15000000000467,-0.5614947673135758,0.007683591606874,0.005123118066922258,6.318914463347941e-05
171.20000000000468,-0.56123851133258,0.007686746282905918,0.0051271211729148345,6.299789664324287e-05
171.2500000000047,-0.560982054795546,0.007689891371055489,0.005131140308446689,6.280562933960393e-05
171.3000000000047,-0.5607253968974635,0.007693026820203019,0.005135175614852461,6.261233656156245e-05
171.3500000000047,-0.5604685368262123,0.007696152578919444,0.005139227235193449,6.241801209543461e-05
171.40000000000472,-0.5602114737624754,0.00769926859546369,0.005143295314284757,6.222264967439706e-05
171.45000000000474,-0.5599542068796501,0.0077023748177800005,0.0051473799987229625,6.202624297802887e-05
171.50000000000475,-0.5596967353437592,0.007705471193495248,0.005151481436914307,6.182878563185125e-05
171.55000000000476,-0.5594390583133587,0.007708557669916216,0.005155599779103436,6.16302712068652e-05
171.60000000000477,-0.5591811749394461,0.007711634194026864,0.005159735177402691,6.143069321908724e-05
171.65000000000478,-0.5589230843653654,0.0077147007124855685,0.005163887785821975,6.12300451290832e-05
171.7000000000048,-0.5586647857267124,0.007717757171622333,0.005168057760299191,6.1028320341500375e-05
171.7500000000048,-0.5584062781512367,0.007720803517435986,0.005172245258731283,6.082551220459798e-05
171.80000000000481,-0.5581475607587433,0.007723839695591345,0.005176450441005876,6.062161400977623e-05
171.85000000000483,-0.5578886326609923,0.0077268656514163665,0.005180673469033549,6.041661899110404e-05
171.90000000000484,-0.5576294929615969,0.007729881329899265,0.005184914506780736,6.021052032484557e-05
171.95000000000485,-0.5573701407559198,0.007732886675685611,0.005189173720303281,6.0003311128985776e-05
172.00000000000486,-0.5571105751309677,0.007735881633075405,0.005193451277780661,5.979498446275511e-05
172.05000000000487,-0.5568507951652845,0.007738866146020127,0.005197747349550894,5.958553332615356e-05
172.10000000000488,-0.5565907999288421,0.007741840158119768,0.005202062108146136,5.937495065947424e-05
172.1500000000049,-0.5563305884829302,0.007744803612619825,0.005206395728329,5.9163229342826715e-05
172.2000000000049,-0.5560701598800437,0.007747756452408288,0.005210748387129612,5.895036219566024e-05
172.25000000000492,-0.5558095131637684,0.007750698620012587,0.005215120263883402,5.873634197628723e-05
172.30000000000493,-0.5555486473686645,0.007753630057596529,0.005219511540269678,5.8521161381407055e-05
172.35000000000494,-0.555287561520149,0.0077565507069572055,0.005223922400350973,5.830481304563058e-05
172.40000000000495,-0.5550262546343749,0.007759460509521871,0.0052283530306132,5.8087289541005526e-05
172.45000000000496,-0.5547647257181094,0.00776235940634481,0.005232803620006642,5.7868583376543086e-05
172.50000000000497,-0.5545029737686096,0.007765247338104167,0.005237274359987766,5.7648686997745985e-05
172.55000000000499,-0.5542409977734958,0.007768124245098765,0.005241765444561919,5.7427592786138336e-05
172.600000000005,-0.5539787967106236,0.007770990067244888,0.0052462770703269,5.7205293058797585e-05
172.650000000005,-0.5537163695479524,0.007773844744073055,0.005250809436517442,5.698178006788888e-05
172.70000000000502,-0.5534537152434132,0.007776688214724757,0.005255362745050627,5.675704600020226e-05
172.75000000000503,-0.5531908327447727,0.0077795204179491794,0.0052599372005722456,5.653108297669298e-05
172.80000000000504,-0.5529277209894957,0.007782341292099897,0.005264533010504142,5.6303883052025375e-05
172.85000000000505,-0.5526643789046058,0.007785150775131551,0.005269150385092553,5.607543821412072e-05
172.90000000000506,-0.5524008054065421,0.007787948804596497,0.0052737895374574744,5.584574038370941e-05
172.95000000000508,-0.5521369994010146,0.0077907353176414375,0.005278450683643083,5.561478141388806e-05
173.0000000000051,-0.5518729597828568,0.007793510251004027,0.005283134042669226,5.538255308968185e-05
173.0500000000051,-0.5516086854358755,0.007796273541009459,0.005287839836584028,5.5149047127612675e-05
173.1000000000051,-0.551344175232698,0.007799025123567031,0.00529256829051762,5.49142551752737e-05
173.15000000000512,-0.5510794280346166,0.007801764934166686,0.005297319632737037,5.467816881091071e-05
173.20000000000513,-0.5508144426914307,0.007804492907875534,0.005302094094702306,5.4440779543010926e-05
173.25000000000514,-0.550549218041285,0.007807208979334357,0.005306891911123752,5.420207880989989e-05
173.30000000000516,-0.5502837529105064,0.007809913082754088,0.005311713320020562,5.396205797934704e-05
173.35000000000517,-0.5500180461134363,0.007812605151912276,0.0053165585627806345,5.372070834818059e-05
173.40000000000518,-0.5497520964522612,0.00781528512014953,0.005321427884221745,5.347802114191247e-05
173.4500000000052,-0.5494859027168393,0.007817952920365936,0.005326321532654071,5.323398751437407e-05
173.5000000000052,-0.5492194636845243,0.007820608485017479,0.005331239759944099,5.298859854736341e-05
173.5500000000052,-0.5489527781199862,0.00782325174611242,0.00533618282157996,5.274184525030474e-05
173.60000000000522,-0.5486858447750282,0.007825882635207676,0.005341150976738235,5.2493718559921275e-05
173.65000000000524,-0.548418662388401,0.007828501083405172,0.005346144488352247,5.224420933992194e-05
173.70000000000525,-0.5481512296856126,0.007831107021348187,0.005351163623181914,5.199330838070312e-05
173.75000000000526,-0.547883545378736,0.007833700379217682,0.005356208651885167,5.1741006399066334e-05
173.80000000000527,-0.5476156081662116,0.007836281086728607,0.005361279849091005,5.1487294037952823e-05
173.85000000000528,-0.5473474167326474,0.007838849073126212,0.005366377493474217,5.123216186619619e-05
173.9000000000053,-0.5470789697486148,0.007841404267182325,0.005371501867831812,5.09756003782941e-05
173.9500000000053,-0.54681026587044,0.007843946597191637,0.005376653259161222,5.071759999420032e-05
174.00000000000531,-0.5465413037399924,0.007846475990967971,0.0053818319587403,5.045815105913817e-05
174.05000000000533,-0.5462720819844687,0.007848992375840535,0.0053870382622091826,5.019724384343683e-05
174.10000000000534,-0.5460025992161721,0.007851495678650181,0.005392272469654066,4.993486854239172e-05
174.15000000000535,-0.5457328540322884,0.007853985825745645,0.0053975348856929355,4.96710152761504e-05
174.20000000000536,-0.545462845014657,0.007856462742979789,0.005402825819563319,4.940567408962545e-05
174.25000000000537,-0.5451925707295376,0.00785892635570584,0.005408145585212104,4.913883495243593e-05
174.30000000000538,-0.5449220297273727,0.007861376588773623,0.005413494501387493,4.8870487758878885e-05
174.3500000000054,-0.5446512205425447,0.007863813366525793,0.005418872891733144,4.8600622327932773e-05
174.4000000000054,-0.5443801416931292,0.007866236612794075,0.005424281084884565,4.832922840329445e-05
174.45000000000542,-0.5441087916806429,0.007868646250895494,0.005429719414567822,4.8056295653451626e-05
174.50000000000543,-0.5438371689897862,0.007871042203628624,0.005435188219700629,4.7781813671792746e-05
174.55000000000544,-0.5435652720881813,0.007873424393269837,0.0054406878444958826,4.750577197675627e-05
174.60000000000545,-0.5432930994261047,0.007875792741569557,0.0054462186385677265,4.722816001202159e-05
174.65000000000546,-0.5430206494362145,0.007878147169748526,0.005451780957040196,4.6948967146743746e-05
174.70000000000547,-0.542747920533272,0.007880487598494091,0.005457375160658533,4.6668182675834286e-05
174.75000000000549,-0.542474911113858,0.007882813947956495,0.005463001615903247,4.638579582029081e-05
174.8000000000055,-0.5422016195560828,0.007885126137745191,0.005468660695107,4.610179572757763e-05
174.8500000000055,-0.5419280442192907,0.007887424086925183,0.005474352776574392,4.581617147206046e-05
174.90000000000552,-0.5416541834437588,0.007889707714013372,0.005480078244704746,4.55289120554977e-05
174.95000000000553,-0.5413800355503883,0.00789197693697495,0.005485837490117972,4.524000640759153e-05
175.00000000000554,-0.5411055988403908,0.007894231673219804,0.005491630909783596,4.4949443386601813e-05
175.05000000000555,-0.5408308715949673,0.00789647183959897,0.0054974589071530655,4.465721178002598e-05
175.10000000000556,-0.5405558520749811,0.007898697352401104,0.005503321892295414,4.436330030534854e-05
175.15000000000558,-0.5402805385206229,0.00790090812734901,0.005509220282036389,4.406769761086361e-05
175.2000000000056,-0.5400049291510695,0.007903104079596195,0.005515154500101155,4.377039227657425e-05
175.2500000000056,-0.5397290221641354,0.00790528512372349,0.005521124977260675,4.347137281517268e-05
175.3000000000056,-0.5394528157359169,0.007907451173735697,0.005527132151481876,4.3170627673105326e-05
175.35000000000562,-0.5391763080204278,0.007909602143058319,0.005533176468081733,4.28681452317272e-05
175.40000000000563,-0.5388994971492287,0.007911737944534326,0.005539258379885368,4.2563913808550014e-05
175.45000000000564,-0.5386223812310469,0.007913858490421005,0.005545378347388311,4.225792165858893e-05
175.50000000000566,-0.5383449583513891,0.007915963692386865,0.005551536838923036,4.195015697581285e-05
175.55000000000567,-0.5380672265721452,0.007918053461508628,0.0055577343308299155,4.1640607894703604e-05
175.60000000000568,-0.5377891839311837,0.007920127708268294,0.005563971307632724,4.1329262491929394e-05
175.6500000000057,-0.5375108284419374,0.007922186342550295,0.005570248262218841,4.101610878813847e-05
175.7000000000057,-0.5372321580929813,0.007924229273638745,0.0055765656960243,4.070113474987895e-05
175.7500000000057,-0.5369531708476001,0.007926256410214784,0.005582924119223834,4.038432829165118e-05
175.80000000000572,-0.5366738646433463,0.007928267660354028,0.005589324050926084,4.006567727809948e-05
175.85000000000574,-0.5363942373915889,0.00793026293152414,0.005595766019374131,3.974516952635003e-05
175.90000000000575,-0.5361142869770508,0.007932242130582511,0.005602250562151524,3.9422792808502506e-05
175.95000000000576,-0.5358340112573371,0.00793420516377408,0.005608778226393986,3.9098534854283066e-05
176.00000000000577,-0.5355534080624521,0.007936151936729285,0.0056153495690069825,3.8772383353866915e-05
176.05000000000578,-0.5352724751943047,0.007938082354462153,0.005621965156889335,3.844432596087889e-05
176.1000000000058,-0.5349912104262033,0.007939996321368565,0.0056286255671630986,3.811435029558112e-05
176.1500000000058,-0.534709611502339,0.007941893741224662,0.005635331387409886,3.7782443948257156e-05
176.20000000000582,-0.5344276761372558,0.007943774517185438,0.0056420832159138744,3.744859448280246e-05
176.25000000000583,-0.5341454020153102,0.007945638551783521,0.005648881661911709,3.711278944053172e-05
176.30000000000584,-0.5338627867901162,0.00794748574692814,0.0056557273458495315,3.677501634421383e-05
