t,x,y,dxdt,dydt
313.9000000000371,-0.6918291517770846,-0.33890526218199146,-0.005532200654865276,-0.0049016753634980575
313.9500000000371,-0.6921057456417384,-0.3391503425579192,-0.005531553931289694,-0.00490153967361074
314.0000000000371,-0.6923823071813658,-0.33939541614699026,-0.005530907653804679,-0.004901403889232177
314.05000000003713,-0.6926588364182612,-0.3396404829444869,-0.0055302618220082695,-0.0049012680106335456
314.10000000003714,-0.6929353333746989,-0.3398855429457049,-0.005529616435498879,-0.00490113203808545
314.15000000003715,-0.6932117980729333,-0.3401305961459535,-0.005528971493875296,-0.004900995971857922
314.20000000003716,-0.6934882305351986,-0.3403756425405554,-0.005528326996736681,-0.004900859812220427
314.2500000000372,-0.6937646307837091,-0.340620682124847,-0.005527682943682569,-0.004900723559441856
314.3000000000372,-0.694040998840659,-0.3408657148941778,-0.005527039334312868,-0.004900587213790535
314.3500000000372,-0.6943173347282224,-0.3411107408439109,-0.0055263961682278625,-0.004900450775534224
314.4000000000372,-0.6945936384685538,-0.34135575996942275,-0.0055257534450282066,-0.004900314244940116
314.4500000000372,-0.6948699100837874,-0.34160077226610314,-0.005525111164314929,-0.0049001776222748405
314.50000000003723,-0.6951461495960375,-0.3418457777293551,-0.005524469325689433,-0.004900040907804462
314.55000000003724,-0.6954223570273985,-0.34209077635459506,-0.005523827928753491,-0.004899904101794486
314.60000000003726,-0.6956985323999451,-0.3423357681372527,-0.005523186973109252,-0.0048997672045098545
314.65000000003727,-0.6959746757357318,-0.3425807530727708,-0.005522546458359236,-0.004899630216214951
314.7000000000373,-0.6962507870567934,-0.34282573115660553,-0.005521906384106333,-0.0048994931371736
314.7500000000373,-0.6965268663851449,-0.3430707023842261,-0.005521266749953808,-0.00489935596764907
314.8000000000373,-0.6968029137427815,-0.3433156667511149,-0.0055206275555052964,-0.004899218707904072
314.8500000000373,-0.6970789291516782,-0.3435606242527675,-0.005519988800364806,-0.004899081358200762
314.9000000000373,-0.6973549126337908,-0.34380557488469254,-0.005519350484136715,-0.004898943918800743
314.95000000003733,-0.6976308642110548,-0.3440505186424117,-0.0055187126064257745,-0.004898806389965065
315.00000000003735,-0.6979067839053864,-0.3442954555214597,-0.005518075166837106,-0.004898668771954226
315.05000000003736,-0.6981826717386818,-0.34454038551738425,-0.005517438164976201,-0.004898531065028176
315.10000000003737,-0.6984585277328174,-0.34478530862574613,-0.005516801600448923,-0.004898393269446311
315.1500000000374,-0.6987343519096502,-0.345030224842119,-0.005516165472861507,-0.004898255385467483
315.2000000000374,-0.6990101442910173,-0.34527513416208944,-0.005515529781820555,-0.004898117413349996
315.2500000000374,-0.6992859048987361,-0.34552003658125696,-0.0055148945269330426,-0.004897979353351609
315.3000000000374,-0.6995616337546046,-0.345764932095234,-0.005514259707806313,-0.004897841205729533
315.3500000000374,-0.6998373308804009,-0.34600982069964575,-0.005513625324048081,-0.00489770297074044
315.40000000003744,-0.7001129962978838,-0.3462547023901303,-0.00551299137526643,-0.0048975646486404565
315.45000000003745,-0.7003886300287923,-0.3464995771623384,-0.0055123578610698125,-0.004897426239685169
315.50000000003746,-0.7006642320948456,-0.3467444450119338,-0.00551172478106705,-0.004897287744129624
315.55000000003747,-0.700939802517744,-0.34698930593459276,-0.005511092134867336,-0.004897149162228329
315.6000000000375,-0.7012153413191677,-0.34723415992600437,-0.005510459922080229,-0.004897010494235252
315.6500000000375,-0.7014908485207776,-0.34747900698187034,-0.005509828142315657,-0.0048968717404038265
315.7000000000375,-0.701766324144215,-0.3477238470979051,-0.005509196795183919,-0.00489673290098695
315.7500000000375,-0.702041768211102,-0.3479686802698357,-0.005508565880295679,-0.004896593976236985
315.8000000000375,-0.702317180743041,-0.34821350649340177,-0.005507935397261971,-0.00489645496640576
315.85000000003754,-0.7025925617616149,-0.34845832576435554,-0.005507305345694196,-0.0048963158717445715
315.90000000003755,-0.7028679112883873,-0.34870313807846176,-0.005506675725204122,-0.004896176692504186
315.95000000003756,-0.7031432293449025,-0.3489479434314977,-0.005506046535403887,-0.00489603742893484
316.0000000000376,-0.7034185159526852,-0.34919274181925325,-0.0055054177759059925,-0.004895898081286238
316.0500000000376,-0.7036937711332409,-0.3494375332375306,-0.00550478944632331,-0.004895758649807561
316.1000000000376,-0.7039689949080558,-0.3496823176821445,-0.0055041615462690765,-0.004895619134747461
316.1500000000376,-0.7042441872985964,-0.349927095148922,-0.005503534075356896,-0.004895479536354064
316.2000000000376,-0.7045193483263104,-0.35017186563370273,-0.005502907033200739,-0.004895339854874972
316.25000000003763,-0.7047944780126257,-0.3504166291323385,-0.005502280419414941,-0.0048952000905572645
316.30000000003764,-0.7050695763789515,-0.3506613856406936,-0.005501654233614206,-0.004895060243647497
316.35000000003765,-0.7053446434466772,-0.3509061351546446,-0.0055010284754136015,-0.004894920314391705
316.40000000003766,-0.7056196792371733,-0.35115087767008024,-0.005500403144428562,-0.004894780303035404
316.4500000000377,-0.7058946837717909,-0.3513956131829017,-0.005499778240274886,-0.004894640209823589
316.5000000000377,-0.706169657071862,-0.3516403416890223,-0.005499153762568739,-0.004894500035000737
316.5500000000377,-0.7064445991586994,-0.3518850631843676,-0.0054985297109266485,-0.004894359778810811
316.6000000000377,-0.7067195100535967,-0.3521297776648753,-0.00549790608496551,-0.004894219441497255
316.6500000000377,-0.7069943897778284,-0.35237448512649533,-0.005497282884302582,-0.004894079023303
316.70000000003773,-0.7072692383526498,-0.3526191855651897,-0.005496660108555487,-0.004893938524470463
316.75000000003774,-0.7075440557992972,-0.3528638789769325,-0.005496037757342213,-0.0048937979452415474
316.80000000003776,-0.7078188421389878,-0.35310856535770996,-0.00549541583028111,-0.004893657285857646
316.85000000003777,-0.7080935973929197,-0.35335324470352036,-0.005494794326990894,-0.004893516546559641
316.9000000000378,-0.7083683215822717,-0.3535979170103741,-0.005494173247090643,-0.004893375727587906
316.9500000000378,-0.708643014728204,-0.3538425822742933,-0.005493552590199797,-0.004893234829182304
317.0000000000378,-0.7089176768518575,-0.35408724049131246,-0.005492932355938162,-0.004893093851582194
317.0500000000378,-0.7091923079743541,-0.3543318916574777,-0.005492312543925904,-0.004892952795026425
317.1000000000378,-0.7094669081167968,-0.3545765357688472,-0.005491693153783554,-0.004892811659753344
317.15000000003783,-0.7097414773002697,-0.354821172821491,-0.005491074185132005,-0.004892670446000793
317.20000000003785,-0.7100160155458378,-0.3550658028114912,-0.005490455637592509,-0.00489252915400611
317.25000000003786,-0.7102905228745473,-0.3553104257349415,-0.005489837510786685,-0.0048923877840061315
317.30000000003787,-0.7105649993074253,-0.35555504158794754,-0.00548921980433651,-0.004892246336237195
317.3500000000379,-0.7108394448654803,-0.35579965036662686,-0.005488602517864324,-0.0048921048109351346
317.4000000000379,-0.7111138595697017,-0.3560442520671086,-0.005487985650992828,-0.004891963208335288
317.4500000000379,-0.7113882434410602,-0.3562888466855338,-0.005487369203345085,-0.004891821528672495
317.5000000000379,-0.7116625965005074,-0.3565334342180551,-0.005486753174544517,-0.004891679772181097
317.5500000000379,-0.7119369187689765,-0.35677801466083703,-0.005486137564214909,-0.004891537939094942
317.60000000003794,-0.7122112102673813,-0.3570225880100556,-0.0054855223719804036,-0.004891396029647381
317.65000000003795,-0.7124854710166175,-0.3572671542618986,-0.005484907597465506,-0.004891254044071273
317.70000000003796,-0.7127597010375616,-0.3575117134125653,-0.00548429324029508,-0.004891111982598984
317.75000000003797,-0.7130339003510713,-0.35775626545826683,-0.00548367930009435,-0.004890969845462388
317.800000000038,-0.7133080689779858,-0.3580008103952257,-0.005483065776488901,-0.004890827632892868
317.850000000038,-0.7135822069391257,-0.358245348219676,-0.005482452669104673,-0.004890685345121318
317.900000000038,-0.7138563142552925,-0.3584898789278635,-0.00548183997756797,-0.0048905429823781444
317.950000000038,-0.7141303909472694,-0.35873440251604527,-0.005481227701505452,-0.004890400544893265
318.000000000038,-0.7144044370358206,-0.35897891898049,-0.005480615840544139,-0.004890258032896111
318.05000000003804,-0.7146784525416919,-0.3592234283174778,-0.005480004394311409,-0.004890115446615629
318.10000000003805,-0.7149524374856105,-0.35946793052330017,-0.005479393362434998,-0.004889972786280279
318.15000000003806,-0.715226391888285,-0.35971242559426014,-0.005478782744542999,-0.004889830052118041
318.2000000000381,-0.7155003157704052,-0.35995691352667203,-0.005478172540263866,-0.00488968724435641
318.2500000000381,-0.7157742091526424,-0.3602013943168615,-0.005477562749226406,-0.004889544363222401
318.3000000000381,-0.7160480720556496,-0.3604458679611656,-0.005476953371059787,-0.004889401408942547
318.3500000000381,-0.716321904500061,-0.36069033445593274,-0.005476344405393531,-0.0048892583817429025
318.4000000000381,-0.7165957065064922,-0.3609347937975225,-0.005475735851857521,-0.0048891152818490435
318.45000000003813,-0.7168694780955407,-0.3611792459823059,-0.005475127710081991,-0.00488897210948607
318.50000000003814,-0.7171432192877851,-0.361423691006665,-0.005474519979697536,-0.004888828864878602
318.55000000003815,-0.7174169301037859,-0.36166812886699323,-0.005473912660335106,-0.004888685548250788
318.60000000003816,-0.717690610564085,-0.36191255955969515,-0.005473305751626005,-0.004888542159826299
318.6500000000382,-0.7179642606892057,-0.3621569830811865,-0.0054726992532018945,-0.004888398699828335
318.7000000000382,-0.7182378804996531,-0.3624013994278942,-0.005472093164694791,-0.004888255168479622
318.7500000000382,-0.7185114700159139,-0.3626458085962562,-0.005471487485737065,-0.004888111566002415
318.8000000000382,-0.7187850292584563,-0.36289021058272175,-0.005470882215961444,-0.004887967892618498
318.8500000000382,-0.7190585582477304,-0.3631346053837509,-0.0054702773550010094,-0.0048878241485491875
318.90000000003823,-0.7193320570041676,-0.36337899299581505,-0.005469672902489197,-0.0048876803340153286
318.95000000003824,-0.7196055255481814,-0.36362337341539636,-0.0054690688580597965,-0.004887536449237301
319.00000000003826,-0.7198789639001665,-0.3638677466389882,-0.005468465221346952,-0.0048873924944350155
319.05000000003827,-0.7201523720804998,-0.36411211266309473,-0.005467861991985161,-0.00488724846982792
319.1000000000383,-0.7204257501095396,-0.3643564714842313,-0.005467259169609275,-0.004887104375634997
319.1500000000383,-0.7206990980076262,-0.364600823098924,-0.005466656753854498,-0.004886960212074764
319.2000000000383,-0.7209724157950815,-0.36484516750371,-0.00546605474435639,-0.004886815979365278
319.2500000000383,-0.7212457034922092,-0.36508950469513723,-0.005465453140750858,-0.0048866716777241324
319.3000000000383,-0.7215189611192948,-0.36533383466976455,-0.0054648519426741685,-0.00488652730736846
319.35000000003834,-0.7217921886966058,-0.3655781574241616,-0.0054642511497629345,-0.004886382868514936
319.40000000003835,-0.7220653862443912,-0.365822472954909,-0.005463650761654125,-0.0048862383613797735
319.45000000003836,-0.7223385537828821,-0.366066781258598,-0.005463050777985059,-0.00488609378617873
319.50000000003837,-0.7226116913322916,-0.36631108233183063,-0.005462451198393408,-0.004885949143127105
319.5500000000384,-0.7228847989128144,-0.3665553761712198,-0.0054618520225171935,-0.004885804432439743
319.6000000000384,-0.7231578765446273,-0.3667996627733891,-0.00546125324999479,-0.0048856596543310335
319.6500000000384,-0.7234309242478888,-0.36704394213497277,-0.005460654880464922,-0.004885514809014909
319.7000000000384,-0.7237039420427396,-0.36728821425261576,-0.005460056913566665,-0.004885369896704854
319.7500000000384,-0.7239769299493022,-0.3675324791229737,-0.005459459348939443,-0.004885224917613897
319.80000000003844,-0.7242498879876812,-0.36777673674271294,-0.0054588621862230345,-0.004885079871954616
319.85000000003845,-0.7245228161779632,-0.3680209871085103,-0.005458265425057563,-0.00488493475993914
319.90000000003846,-0.7247957145402167,-0.3682652302170532,-0.0054576690650835055,-0.004884789581779147
319.9500000000385,-0.7250685830944924,-0.3685094660650398,-0.005457073105941687,-0.0048846443376858685
320.0000000000385,-0.7253414218608227,-0.36875369464917873,-0.00545647754727328,-0.004884499027870086
320.0500000000385,-0.7256142308592226,-0.368997915966189,-0.005455882388719809,-0.004884353652542137
320.1000000000385,-0.7258870101096887,-0.3692421300128004,-0.005455287629923146,-0.004884208211911911
320.1500000000385,-0.7261597596321999,-0.3694863367857529,-0.005454693270525511,-0.0048840627061888554
320.20000000003853,-0.7264324794467173,-0.36973053628179714,-0.005454099310169472,-0.004883917135581972
320.25000000003854,-0.726705169573184,-0.3699747284976942,-0.005453505748497947,-0.00488377150029982
320.30000000003855,-0.7269778300315253,-0.37021891343021546,-0.005452912585154199,-0.004883625800550518
320.35000000003856,-0.7272504608416487,-0.3704630910761428,-0.005452319819781841,-0.004883480036541742
320.4000000000386,-0.7275230620234439,-0.37070726143226834,-0.005451727452024832,-0.004883334208480728
320.4500000000386,-0.7277956335967827,-0.3709514244953947,-0.005451135481527476,-0.004883188316574275
320.5000000000386,-0.7280681755815193,-0.3711955802623348,-0.0054505439079344286,-0.004883042361028741
320.5500000000386,-0.7283406879974899,-0.37143972872991177,-0.0054499527308906875,-0.004882896342050049
320.6000000000386,-0.7286131708645132,-0.3716838698949591,-0.005449361950041599,-0.004882750259843684
320.65000000003863,-0.72888562420239,-0.37192800375432056,-0.0054487715650328545,-0.004882604114614696
320.70000000003864,-0.7291580480309036,-0.37217213030485014,-0.0054481815755104916,-0.004882457906567701
320.75000000003865,-0.7294304423698194,-0.372416249543412,-0.005447591981120893,-0.00488231163590688
320.80000000003866,-0.7297028072388851,-0.3726603614668806,-0.005447002781510787,-0.004882165302835984
320.8500000000387,-0.7299751426578311,-0.37290446607214045,-0.005446413976327246,-0.004882018907558327
320.9000000000387,-0.7302474486463698,-0.3731485633560863,-0.00544582556521769,-0.004881872450276798
320.9500000000387,-0.730519725224196,-0.3733926533156231,-0.00544523754782988,-0.004881725931193853
321.0000000000387,-0.730791972410987,-0.3736367359476657,-0.005444649923811922,-0.004881579350511519
321.0500000000387,-0.7310641902264027,-0.3738808112491393,-0.005444062692812269,-0.004881432708431394
321.10000000003873,-0.7313363786900849,-0.37412487921697896,-0.005443475854479713,-0.0048812860051546504
321.15000000003874,-0.7316085378216585,-0.37436893984812986,-0.005442889408463394,-0.004881139240882033
321.20000000003876,-0.7318806676407303,-0.37461299313954727,-0.005442303354412793,-0.004880992415813861
321.25000000003877,-0.7321527681668901,-0.37485703908819634,-0.005441717691977733,-0.004880845530150028
321.3000000000388,-0.7324248394197098,-0.37510107769105233,-0.0054411324208083825,-0.0048806985840900066
321.3500000000388,-0.7326968814187439,-0.3753451089451004,-0.00544054754055525,-0.004880551577832844
321.4000000000388,-0.7329688941835295,-0.3755891328473357,-0.005439963050869188,-0.004880404511577167
321.4500000000388,-0.7332408777335863,-0.37583314939476314,-0.005439378951401391,-0.00488025738552118
321.5000000000388,-0.7335128320884163,-0.3760771585843977,-0.005438795241803393,-0.004880110199862666
321.55000000003884,-0.7337847572675046,-0.37632116041326424,-0.0054382119217270715,-0.004879962954798992
321.60000000003885,-0.7340566532903183,-0.3765651548783974,-0.005437628990824645,-0.0048798156505271036
321.65000000003886,-0.7343285201763077,-0.3768091419768417,-0.005437046448748673,-0.0048796682872435295
321.70000000003887,-0.7346003579449052,-0.37705312170565136,-0.005436464295152055,-0.004879520865144382
321.7500000000389,-0.7348721666155262,-0.3772970940618906,-0.005435882529688031,-0.004879373384425358
321.8000000000389,-0.7351439462075687,-0.3775410590426333,-0.005435301152010182,-0.004879225845281738
321.8500000000389,-0.7354156967404133,-0.37778501664496306,-0.005434720161772429,-0.0048790782479083885
321.9000000000389,-0.7356874182334233,-0.37802896686597326,-0.005434139558629032,-0.004878930592499764
321.9500000000389,-0.7359591107059449,-0.378272909702767,-0.005433559342234591,-0.0048787828792499046
322.00000000003894,-0.7362307741773069,-0.37851684515245704,-0.005432979512244044,-0.00487863510835244
322.05000000003895,-0.7365024086668208,-0.3787607732121659,-0.00543240006831267,-0.0048784872800005895
322.10000000003896,-0.7367740141937811,-0.3790046938790256,-0.005431821010096084,-0.004878339394387162
322.150000000039,-0.7370455907774648,-0.3792486071501779,-0.005431242337250243,-0.004878191451704556
322.200000000039,-0.7373171384371319,-0.3794925130227741,-0.005430664049431438,-0.0048780434521447655
322.250000000039,-0.737588657192025,-0.3797364114939752,-0.005430086146296301,-0.004877895395899373
322.300000000039,-0.73786014706137,-0.37998030256095167,-0.005429508627501801,-0.004877747283159557
322.350000000039,-0.7381316080643752,-0.38022418622088355,-0.005428931492705243,-0.00487759911411609
322.40000000003903,-0.738403040220232,-0.38046806247096043,-0.00542835474156427,-0.004877450888959339
322.45000000003904,-0.7386744435481145,-0.3807119313083814,-0.005427778373736863,-0.004877302607879267
322.50000000003905,-0.73894581806718,-0.380955792730355,-0.0054272023888813385,-0.004877154271065435
322.55000000003906,-0.7392171637965684,-0.38119964673409934,-0.005426626786656349,-0.004877005878707001
322.6000000000391,-0.7394884807554029,-0.38144349331684185,-0.005426051566720883,-0.004876857430992722
322.6500000000391,-0.7397597689627893,-0.38168733247581943,-0.005425476728734266,-0.004876708928110953
322.7000000000391,-0.7400310284378165,-0.38193116420827844,-0.005424902272356158,-0.0048765603702496515
322.7500000000391,-0.7403022591995566,-0.3821749885114746,-0.005424328197246555,-0.004876411757596375
322.8000000000391,-0.7405734612670645,-0.3824188053826729,-0.005423754503065788,-0.0048762630903382825
322.85000000003913,-0.740844634659378,-0.38266261481914793,-0.005423181189474522,-0.0048761143686621355
322.90000000003914,-0.7411157793955182,-0.3829064168181833,-0.005422608256133757,-0.004875965592754301
322.95000000003915,-0.7413868954944892,-0.3831502113770722,-0.005422035702704828,-0.004875816762800748
323.00000000003917,-0.7416579829752781,-0.3833939984931169,-0.005421463528849402,-0.004875667878987052
323.0500000000392,-0.741929041856855,-0.38363777816362904,-0.0054208917342294825,-0.004875518941498394
323.1000000000392,-0.7422000721581735,-0.38388155038592947,-0.005420320318507405,-0.004875369950519562
323.1500000000392,-0.7424710738981698,-0.3841253151573483,-0.005419749281345837,-0.004875220906234954
323.2000000000392,-0.7427420470957636,-0.3843690724752249,-0.005419178622407781,-0.004875071808828572
323.2500000000392,-0.7430129917698577,-0.3846128223369077,-0.005418608341356571,-0.004874922658484031
323.30000000003923,-0.743283907939338,-0.3848565647397544,-0.005418038437855874,-0.004874773455384554
323.35000000003924,-0.7435547956230736,-0.3851002996811318,-0.005417468911569689,-0.0048746241997129755
323.40000000003926,-0.7438256548399169,-0.3853440271584159,-0.0054168997621623464,-0.004874474891651743
323.45000000003927,-0.7440964856087035,-0.3855877471689918,-0.005416330989298509,-0.004874325531382916
323.5000000000393,-0.744367287948252,-0.38583145971025357,-0.005415762592643171,-0.004874176119088166
323.5500000000393,-0.7446380618773646,-0.38607516477960446,-0.005415194571861657,-0.004874026654948779
323.6000000000393,-0.7449088074148266,-0.38631886237445684,-0.005414626926619623,-0.004873877139145659
323.6500000000393,-0.7451795245794066,-0.386562552492232,-0.005414059656583054,-0.004873727571859321
323.7000000000393,-0.7454502133898566,-0.3868062351303602,-0.0054134927614182685,-0.0048735779532699
323.75000000003934,-0.7457208738649119,-0.3870499102862809,-0.005412926240791913,-0.004873428283557147
323.80000000003935,-0.745991506023291,-0.38729357795744235,-0.005412360094370963,-0.004873278562900433
323.85000000003936,-0.7462621098836959,-0.3875372381413018,-0.005411794321822726,-0.0048731287914787445
323.90000000003937,-0.7465326854648119,-0.3877808908353255,-0.0054112289228148355,-0.00487297896947069
323.9500000000394,-0.7468032327853077,-0.38802453603698867,-0.005410663897015258,-0.004872829097054499
324.0000000000394,-0.7470737518638354,-0.3882681737437752,-0.005410099244092284,-0.004872679174408022
324.0500000000394,-0.7473442427190305,-0.38851180395317814,-0.0054095349637145376,-0.004872529201708731
324.1000000000394,-0.7476147053695121,-0.3887554266626992,-0.005408971055550967,-0.004872379179133721
324.1500000000394,-0.7478851398338827,-0.388999041869849,-0.00540840751927085,-0.004872229106859712
324.20000000003944,-0.7481555461307281,-0.3892426495721471,-0.005407844354543791,-0.004872078985063046
324.25000000003945,-0.7484259242786176,-0.38948624976712165,-0.005407281561039724,-0.004871928813919692
324.30000000003946,-0.7486962742961044,-0.3897298424523098,-0.005406719138428909,-0.004871778593605246
324.3500000000395,-0.7489665962017247,-0.3899734276252573,-0.005406157086381931,-0.004871628324294928
324.4000000000395,-0.7492368900139985,-0.3902170052835187,-0.005405595404569705,-0.004871478006163588
324.4500000000395,-0.7495071557514293,-0.39046057542465745,-0.005405034092663469,-0.004871327639385704
324.5000000000395,-0.7497773934325043,-0.3907041380462455,-0.0054044731503347905,-0.004871177224135382
324.5500000000395,-0.7500476030756941,-0.39094769314586353,-0.00540391257725556,-0.00487102676058636
324.60000000003953,-0.7503177846994529,-0.391191240721101,-0.005403352373097994,-0.004870876248912004
324.65000000003954,-0.7505879383222187,-0.39143478076955596,-0.005402792537534634,-0.004870725689285314
324.70000000003955,-0.7508580639624131,-0.39167831328883507,-0.005402233070238349,-0.00487057508187892
324.75000000003956,-0.7511281616384411,-0.3919218382765537,-0.00540167397088233,-0.004870424426865087
324.8000000000396,-0.7513982313686917,-0.39216535573033573,-0.005401115239140094,-0.004870273724415712
324.8500000000396,-0.7516682731715373,-0.3924088656478137,-0.00540055687468548,-0.0048701229747023286
324.9000000000396,-0.7519382870653343,-0.3926523680266287,-0.005399998877192655,-0.004869972177896103
324.9500000000396,-0.7522082730684225,-0.3928958628644303,-0.005399441246336105,-0.004869821334167841
325.0000000000396,-0.7524782311991257,-0.3931393501588767,-0.005398883981790642,-0.004869670443687982
325.05000000003963,-0.7527481614757513,-0.39338282990763457,-0.0053983270832314014,-0.004869519506626604
325.10000000003964,-0.7530180639165904,-0.39362630210837907,-0.005397770550333841,-0.004869368523153423
325.15000000003965,-0.7532879385399182,-0.39386976675879387,-0.005397214382773739,-0.004869217493437796
325.20000000003967,-0.7535577853639932,-0.39411322385657105,-0.005396658580227199,-0.004869066417648718
325.2500000000397,-0.7538276044070582,-0.39435667339941116,-0.005396103142370646,-0.004868915295954824
325.3000000000397,-0.7540973956873395,-0.39460011538502315,-0.005395548068880825,-0.004868764128524392
325.3500000000397,-0.7543671592230473,-0.3948435498111244,-0.005394993359434804,-0.004868612915525341
325.4000000000397,-0.754636895032376,-0.3950869766754407,-0.005394439013709972,-0.004868461657125233
325.4500000000397,-0.7549066031335033,-0.3953303959757061,-0.00539388503138404,-0.004868310353491274
325.50000000003973,-0.7551762835445913,-0.3955738077096631,-0.0053933314121350365,-0.004868159004790314
325.55000000003974,-0.7554459362837858,-0.3958172118750626,-0.005392778155641313,-0.004868007611188848
325.60000000003976,-0.7557155613692164,-0.3960606084696636,-0.005392225261581542,-0.004867856172853017
325.65000000003977,-0.7559851588189967,-0.3963039974912337,-0.005391672729634713,-0.004867704689948607
325.7000000000398,-0.7562547286512247,-0.39654737893754843,-0.005391120559480138,-0.0048675531626410536
325.7500000000398,-0.7565242708839817,-0.39679075280639187,-0.005390568750797445,-0.004867401591095439
325.8000000000398,-0.7567937855353333,-0.39703411909555614,-0.005390017303266585,-0.004867249975476494
325.8500000000398,-0.7570632726233292,-0.3972774778028418,-0.005389466216567825,-0.004867098315948601
325.9000000000398,-0.7573327321660029,-0.3975208289260574,-0.005388915490381751,-0.004866946612675789
325.95000000003984,-0.7576021641813723,-0.3977641724630198,-0.005388365124389268,-0.0048667948658217405
326.00000000003985,-0.7578715686874388,-0.3980075084115541,-0.005387815118271599,-0.004866643075549788
326.05000000003986,-0.7581409457021883,-0.3982508367694934,-0.005387265471710284,-0.004866491242022918
326.10000000003987,-0.7584102952435907,-0.3984941575346791,-0.005386716184387181,-0.004866339365403769
326.1500000000399,-0.7586796173296,-0.3987374707049606,-0.005386167255984464,-0.004866187445854634
326.2000000000399,-0.7589489119781542,-0.3989807762781954,-0.0053856186861846265,-0.0048660354835374595
326.2500000000399,-0.7592181792071756,-0.39922407425224915,-0.005385070474670475,-0.004865883478613848
326.3000000000399,-0.7594874190345705,-0.3994673646249956,-0.005384522621125137,-0.004865731431245058
326.3500000000399,-0.7597566314782295,-0.39971064739431655,-0.0053839751252320505,-0.004865579341592004
326.40000000003994,-0.7600258165560272,-0.39995392255810175,-0.005383427986674974,-0.004865427209815258
326.45000000003995,-0.7602949742858225,-0.400197190114249,-0.0053828812051379795,-0.0048652750360750514
326.50000000003996,-0.7605641046854585,-0.40044045006066414,-0.005382334780305455,-0.004865122820531273
326.55000000004,-0.7608332077727628,-0.400683702395261,-0.005381788711862102,-0.0048649705633434705
326.60000000004,-0.7611022835655467,-0.4009269471159614,-0.0053812429994929386,-0.004864818264670855
326.65000000004,-0.761371332081606,-0.40117018422069495,-0.005380697642883296,-0.004864665924672293
326.70000000004,-0.761640353338721,-0.4014134137073994,-0.005380152641718821,-0.004864513543506319
326.75000000004,-0.7619093473546561,-0.40165663557402037,-0.005379607995685474,-0.004864361121331125
326.80000000004003,-0.76217831414716,-0.4018998498185113,-0.005379063704469527,-0.004864208658304569
326.85000000004004,-0.7624472537339656,-0.4021430564388335,-0.005378519767757568,-0.00486405615458417
326.90000000004005,-0.7627161661327905,-0.4023862554329563,-0.005377976185236496,-0.004863903610327115
326.95000000004006,-0.7629850513613362,-0.40262944679885676,-0.005377432956593525,-0.004863751025690253
327.0000000000401,-0.763253909437289,-0.40287263053451977,-0.005376890081516179,-0.0048635984008301
327.0500000000401,-0.7635227403783192,-0.4031158066379381,-0.005376347559692297,-0.004863445735902839
327.1000000000401,-0.7637915442020818,-0.40335897510711227,-0.0053758053908100276,-0.004863293031064318
327.1500000000401,-0.764060320926216,-0.4036021359400506,-0.0053752635745578335,-0.004863140286470056
327.2000000000401,-0.7643290705683455,-0.40384528913476925,-0.005374722110624486,-0.004862987502275239
327.25000000004013,-0.7645977931460787,-0.404088434689292,-0.0053741809986990715,-0.004862834678634721
327.30000000004014,-0.7648664886770079,-0.4043315726016505,-0.005373640238470983,-0.00486268181570303
327.35000000004015,-0.7651351571787104,-0.4045747028698839,-0.005373099829629927,-0.0048625289136343605
327.40000000004017,-0.7654037986687477,-0.4048178254920393,-0.00537255977186592,-0.00486237597258258
327.4500000000402,-0.7656724131646662,-0.4050609404661714,-0.005372020064869287,-0.004862222992701227
327.5000000000402,-0.7659410006839962,-0.4053040477903425,-0.005371480708330665,-0.004862069974143515
327.5500000000402,-0.766209561244253,-0.40554714746262266,-0.005370941701940998,-0.004861916917062329
327.6000000000402,-0.7664780948629363,-0.4057902394810895,-0.005370403045391542,-0.0048617638216102285
327.6500000000402,-0.7667466015575304,-0.40603332384382823,-0.005369864738373861,-0.004861610687939448
327.70000000004023,-0.7670150813455042,-0.40627640054893177,-0.005369326780579828,-0.004861457516201897
327.75000000004025,-0.7672835342443113,-0.4065194695945005,-0.005368789171701622,-0.004861304306549161
327.80000000004026,-0.7675519602713896,-0.40676253097864257,-0.005368251911431734,-0.004861151059132504
327.85000000004027,-0.7678203594441619,-0.40700558469947345,-0.005367714999462961,-0.004860997774102864
327.9000000000403,-0.7680887317800357,-0.4072486307551163,-0.005367178435488408,-0.00486084445161086
327.9500000000403,-0.7683570772964029,-0.4074916691437017,-0.0053666422192014855,-0.004860691091806789
328.0000000000403,-0.7686253960106403,-0.4077346998633679,-0.0053661063502959145,-0.004860537694840627
328.0500000000403,-0.7688936879401094,-0.4079777229122605,-0.005365570828465721,-0.00486038426086203
328.1000000000403,-0.7691619531021562,-0.40822073828853256,-0.005365035653405237,-0.004860230790020335
328.15000000004034,-0.7694301915141115,-0.4084637459903447,-0.005364500824809102,-0.004860077282464561
328.20000000004035,-0.7696984031932911,-0.4087067460158649,-0.00536396634237226,-0.004859923738343409
328.25000000004036,-0.7699665881569951,-0.4089497383632686,-0.005363432205789964,-0.004859770157805263
328.30000000004037,-0.7702347464225089,-0.40919272303073867,-0.005362898414757768,-0.004859616540998189
328.3500000000404,-0.7705028780071022,-0.4094357000164654,-0.005362364968971534,-0.004859462888069937
