t,x,y,dxdt,dydt
235.1000000000192,1.23529414554528,0.2184618031242315,0.010857849876776494,0.0024061633527993334
235.15000000001922,1.235837026420633,0.21858210906447303,0.010857385137351018,0.002406074256862227
235.20000000001923,1.2363798840727513,0.2187024105520844,0.010856920947383308,0.002405985247591845
235.25000000001924,1.236922718529083,0.21882270759139616,0.010856457305886066,0.0024058963248793086
235.30000000001925,1.237465529817027,0.21894300018673354,0.010855994211874385,0.002405807488615887
235.35000000001926,1.238008317963933,0.21906328834241626,0.01085553166436574,0.0024057187386929972
235.40000000001928,1.2385510829971016,0.21918357206275862,0.010855069662379983,0.0024056300750022025
235.4500000000193,1.2390938249437846,0.21930385135206956,0.010854608204939336,0.002405541497435214
235.5000000000193,1.2396365438311847,0.21942412621465254,0.010854147291068384,0.002405453005883889
235.5500000000193,1.2401792396864564,0.21954439665480566,0.010853686919794069,0.002405364600240232
235.60000000001932,1.2407219125367048,0.21966466267682158,0.010853227090145676,0.0024052762803963954
235.65000000001933,1.2412645624089873,0.2197849242849876,0.010852767801154834,0.0024051880462446764
235.70000000001934,1.2418071893303126,0.21990518148358568,0.01085230905185551,0.0024050998976775195
235.75000000001936,1.242349793327641,0.2200254342768923,0.010851850841283995,0.002405011834587516
235.80000000001937,1.242892374427885,0.22014568266917867,0.0108513931684789,0.002404923856867403
235.85000000001938,1.243434932657909,0.2202659266647106,0.01085093603248115,0.002404835964410064
235.9000000000194,1.2439774680445295,0.22038616626774857,0.010850479432333977,0.0024047481571085284
235.9500000000194,1.2445199806145149,0.2205064014825477,0.010850023367082915,0.002404660434855971
236.0000000000194,1.2450624703945863,0.22062663231335772,0.010849567835775786,0.0024045727975457133
236.05000000001942,1.2456049374114173,0.22074685876442315,0.010849112837462703,0.002404485245071222
236.10000000001943,1.2461473816916337,0.22086708083998308,0.010848658371196055,0.0024043977773261093
236.15000000001945,1.2466898032618143,0.22098729854427132,0.010848204436030509,0.002404310394204133
236.20000000001946,1.2472322021484907,0.2211075118815164,0.01084775103102299,0.002404223095599196
236.25000000001947,1.247774578378147,0.2212277208559415,0.010847298155232688,0.0024041358814053467
236.30000000001948,1.248316931977221,0.22134792547176455,0.010846845807721044,0.0024040487515167774
236.3500000000195,1.2488592629721027,0.22146812573319816,0.010846393987551743,0.0024039617058278268
236.4000000000195,1.2494015713891362,0.22158832164444967,0.010845942693790711,0.0024038747442329776
236.45000000001951,1.2499438572546187,0.22170851320972115,0.010845491925506106,0.0024037878666268568
236.50000000001953,1.2504861205948006,0.22182870043320943,0.010845041681768312,0.0024037010729042367
236.55000000001954,1.2510283614358861,0.22194888331910603,0.010844591961649932,0.0024036143629600332
236.60000000001955,1.251570579804033,0.22206906187159728,0.010844142764225781,0.0024035277366893067
236.65000000001956,1.252112775725353,0.22218923609486418,0.010843694088572883,0.002403441193987262
236.70000000001957,1.2526549492259116,0.2223094059930826,0.010843245933770456,0.0024033547347492475
236.75000000001958,1.2531971003317284,0.2224295715704231,0.01084279829889992,0.0024032683588707552
236.8000000000196,1.253739229068777,0.22254973283105103,0.010842351183044873,0.002403182066247421
236.8500000000196,1.2542813354629854,0.2226698897791266,0.010841904585291096,0.0024030958567750247
236.90000000001962,1.254823419540236,0.2227900424188047,0.010841458504726547,0.002403009730349489
236.95000000001963,1.255365481326365,0.22291019075423513,0.010841012940441347,0.00240292368686688
237.00000000001964,1.2559075208471642,0.22303033478956238,0.010840567891527781,0.002402837726223407
237.05000000001965,1.2564495381283793,0.22315047452892586,0.010840123357080287,0.002402751848315422
237.10000000001966,1.2569915331957113,0.22327060997645973,0.010839679336195453,0.00240266605303942
237.15000000001967,1.2575335060748156,0.223390741136293,0.010839235827972006,0.002402580340292039
237.20000000001968,1.2580754567913026,0.22351086801254957,0.010838792831510811,0.0024024947099700587
237.2500000000197,1.2586173853707383,0.22363099060934807,0.010838350345914863,0.0024024091619704022
237.3000000000197,1.2591592918386434,0.22375110893080208,0.010837908370289277,0.0024023236961901342
237.35000000001972,1.2597011762204942,0.22387122298102,0.010837466903741289,0.0024022383125264614
237.40000000001973,1.2602430385417223,0.22399133276410507,0.010837025945380243,0.0024021530108767333
237.45000000001974,1.2607848788277147,0.22411143828415545,0.010836585494317588,0.0024020677911384403
237.50000000001975,1.2613266971038144,0.22423153954526415,0.010836145549666871,0.0024019826532092146
237.55000000001976,1.2618684933953197,0.22435163655151905,0.010835706110543731,0.0024018975969868303
237.60000000001978,1.2624102677274849,0.22447172930700296,0.010835267176065895,0.0024018126223692027
237.6500000000198,1.2629520201255204,0.22459181781579354,0.010834828745353168,0.0024017277292543884
237.7000000000198,1.2634937506145925,0.22471190208196343,0.010834390817527429,0.0024016429175405846
237.7500000000198,1.2640354592198235,0.2248319821095801,0.010833953391712624,0.00240155818712613
237.80000000001982,1.2645771459662922,0.224952057902706,0.010833516467034765,0.002401473537909504
237.85000000001983,1.2651188108790337,0.22507212946539848,0.010833080042621913,0.0024013889697893265
237.90000000001984,1.2656604539830394,0.22519219680170982,0.010832644117604186,0.0024013044826643576
237.95000000001986,1.2662020753032572,0.22531225991568726,0.010832208691113739,0.002401220076433498
238.00000000001987,1.2667436748645922,0.225432318811373,0.010831773762284768,0.002401135750995788
238.05000000001988,1.2672852526919056,0.22555237349280413,0.0108313393302535,0.002401051506250409
238.1000000000199,1.267826808810016,0.2256724239640128,0.01083090539415819,0.0024009673420966817
238.1500000000199,1.2683683432436983,0.22579247022902607,0.010830471953139112,0.002400883258434066
238.2000000000199,1.2689098560176852,0.22591251229186599,0.01083003900633855,0.002400799255162162
238.25000000001992,1.2694513471566662,0.22603255015654955,0.010829606552900804,0.002400715332180709
238.30000000001993,1.269992816685288,0.2261525838270888,0.010829174591972166,0.002400631489389585
238.35000000001995,1.270534264628155,0.22627261330749077,0.010828743122700935,0.0024005477266888084
238.40000000001996,1.2710756910098284,0.22639263860175746,0.010828312144237394,0.002400464043978535
238.45000000001997,1.2716170958548276,0.2265126597138859,0.010827881655733814,0.00240038044115906
238.50000000001998,1.2721584791876295,0.22663267664786815,0.010827451656344444,0.0024002969181308176
238.55000000002,1.2726998410326686,0.22675268940769128,0.010827022145225507,0.0024002134747943796
238.60000000002,1.2732411814143376,0.2268726979973374,0.010826593121535192,0.002400130111050457
238.65000000002001,1.273782500356987,0.22699270242078365,0.010826164584433653,0.002400046826799898
238.70000000002003,1.274323797884925,0.22711270268200223,0.010825736533082997,0.0023999636219436894
238.75000000002004,1.274865074022418,0.22723269878496039,0.010825308966647284,0.002399880496382956
238.80000000002005,1.2754063287936916,0.22735269073362044,0.010824881884292517,0.0023997974500189596
238.85000000002006,1.2759475622229286,0.22747267853193973,0.010824455285186642,0.0023997144827531
238.90000000002007,1.2764887743342708,0.22759266218387073,0.010824029168499534,0.0023996315944869134
238.95000000002008,1.2770299651518184,0.22771264169336095,0.010823603533403,0.0023995487851220746
239.0000000000201,1.2775711346996304,0.227832617064353,0.010823178379070765,0.0023994660545603942
239.0500000000201,1.2781122830017242,0.2279525883007846,0.010822753704678476,0.0023993834027038205
239.10000000002012,1.2786534100820763,0.22807255540658855,0.01082232950940369,0.002399300829454438
239.15000000002013,1.279194515964622,0.22819251838569277,0.010821905792425868,0.0023992183347144674
239.20000000002014,1.2797356006732559,0.22831247724202028,0.010821482552926372,0.0023991359183862665
239.25000000002015,1.2802766642318313,0.22843243197948923,0.01082105979008846,0.0023990535803723287
239.30000000002016,1.2808177066641608,0.2285523826020129,0.01082063750309728,0.002398971320575284
239.35000000002017,1.2813587279940168,0.22867232911349974,0.010820215691139863,0.0023988891388978975
239.40000000002019,1.2818997282451305,0.22879227151785328,0.010819794353405118,0.002398807035243071
239.4500000000202,1.2824407074411928,0.2289122098189722,0.010819373489083827,0.0023987250095138402
239.5000000000202,1.2829816656058541,0.2290321440207504,0.010818953097368644,0.0023986430616133782
239.55000000002022,1.2835226027627247,0.22915207412707686,0.010818533177454077,0.0023985611914449922
239.60000000002023,1.2840635189353744,0.2292720001418358,0.010818113728536501,0.0023984793989121245
239.65000000002024,1.2846044141473332,0.22939192206890655,0.010817694749814135,0.002398397683918352
239.70000000002025,1.2851452884220906,0.2295118399121637,0.01081727624048705,0.002398316046367387
239.75000000002026,1.2856861417830967,0.22963175367547697,0.01081685819975715,0.002398234486163076
239.80000000002028,1.2862269742537613,0.22975166336271127,0.010816440626828187,0.0023981530032093994
239.8500000000203,1.2867677858574547,0.22987156897772676,0.010816023520905733,0.002398071597410473
239.9000000000203,1.2873085766175072,0.2299914705243788,0.010815606881197188,0.0023979902686705455
239.9500000000203,1.2878493465572098,0.2301113680065179,0.010815190706911776,0.002397909016894
240.00000000002032,1.2883900956998142,0.2302312614279899,0.010814774997260532,0.002397827841985353
240.05000000002033,1.2889308240685322,0.23035115079263574,0.010814359751456303,0.002397746743849255
240.10000000002034,1.2894715316865364,0.23047103610429173,0.010813944968713737,0.0023976657223904897
240.15000000002036,1.2900122185769605,0.23059091736678936,0.010813530648249284,0.0023975847775139737
240.20000000002037,1.2905528847628986,0.23071079458395533,0.010813116789281188,0.0023975039091247573
240.25000000002038,1.2910935302674065,0.23083066775961164,0.010812703391029483,0.0023974231171280226
240.3000000000204,1.2916341551135002,0.23095053689757558,0.010812290452715985,0.0023973424014290855
240.3500000000204,1.2921747593241573,0.23107040200165965,0.01081187797356429,0.002397261761933394
240.4000000000204,1.2927153429223164,0.23119026307567164,0.010811465952799764,0.0023971811985465286
240.45000000002042,1.2932559059308777,0.23131012012341465,0.01081105438964955,0.0023971007111742017
240.50000000002044,1.2937964483727025,0.23142997314868705,0.010810643283342546,0.0023970202997222576
240.55000000002045,1.2943369702706138,0.23154982215528253,0.010810232633109413,0.002396939964096673
240.60000000002046,1.294877471647396,0.23166966714699003,0.010809822438182567,0.0023968597042035565
240.65000000002047,1.2954179525257956,0.23178950812759386,0.010809412697796169,0.002396779519949147
240.70000000002048,1.2959584129285202,0.23190934510087358,0.010809003411186124,0.002396699411239816
240.7500000000205,1.2964988528782395,0.23202917807060414,0.01080859457759008,0.002396619377982066
240.8000000000205,1.2970392723975854,0.23214900704055574,0.010808186196247413,0.002396539420082529
240.85000000002051,1.2975796715091517,0.232268832014494,0.010807778266399233,0.0023964595374479703
240.90000000002053,1.298120050235494,0.23238865299617983,0.01080737078728837,0.002396379729985284
240.95000000002054,1.29866040859913,0.2325084699893695,0.010806963758159375,0.002396299997601496
241.00000000002055,1.2992007466225404,0.23262828299781463,0.010806557178258512,0.002396220340203761
241.05000000002056,1.2997410643281677,0.2327480920252622,0.010806151046833754,0.0023961407576993657
241.10000000002057,1.300281361738417,0.23286789707545458,0.010805745363134781,0.0023960612499957248
241.15000000002058,1.3008216388756557,0.23298769815212947,0.010805340126412972,0.0023959818170003846
241.2000000000206,1.3013618957622142,0.23310749525902,0.010804935335921398,0.00239590245862102
241.2500000000206,1.301902132420385,0.23322728839985465,0.010804530990914822,0.002395823174765436
241.30000000002062,1.3024423488724242,0.23334707757835732,0.010804127090649693,0.0023957439653415663
241.35000000002063,1.30298254514055,0.2334668627982473,0.010803723634384138,0.002395664830257474
241.40000000002064,1.303522721246944,0.23358664406323926,0.010803320621377963,0.0023955857694213513
241.45000000002065,1.3040628772137508,0.23370642137704334,0.01080291805089264,0.002395506782741519
241.50000000002066,1.304603013063078,0.23382619474336502,0.010802515922191315,0.002395427870126427
241.55000000002067,1.3051431288169961,0.2339459641659053,0.010802114234538788,0.002395349031484653
241.60000000002069,1.3056832244975396,0.23406572964836053,0.010801712987201518,0.0023952702667249036
241.6500000000207,1.3062233001267058,0.23418549119442256,0.01080131217944762,0.002395191575756013
241.7000000000207,1.3067633557264557,0.23430524880777864,0.010800911810546852,0.002395112958486943
241.75000000002072,1.3073033913187138,0.23442500249211148,0.010800511879770616,0.0023950344148267843
241.80000000002073,1.3078434069253677,0.23454475225109928,0.010800112386391954,0.0023949559446847547
241.85000000002074,1.3083834025682697,0.23466449808841566,0.010799713329685538,0.002394877547970199
241.90000000002075,1.308923378269235,0.23478424000772974,0.010799314708927674,0.0023947992245925893
241.95000000002076,1.3094633340500432,0.2349039780127061,0.010798916523396289,0.0023947209744615257
242.00000000002078,1.3100032699324373,0.23502371210700482,0.01079851877237093,0.0023946427974867344
242.0500000000208,1.310543185938125,0.23514344229428144,0.010798121455132759,0.0023945646935780683
242.1000000000208,1.3110830820887773,0.23526316857818702,0.010797724570964552,0.002394486662645507
242.1500000000208,1.3116229584060302,0.23538289096236814,0.01079732811915069,0.002394408704599157
242.20000000002082,1.3121628149114835,0.23550260945046686,0.010796932098977153,0.0023943308193492504
242.25000000002083,1.312702651626701,0.23562232404612074,0.010796536509731522,0.0023942530068061453
242.30000000002084,1.313242468573212,0.2357420347529629,0.010796141350702969,0.002394175266880326
242.35000000002086,1.3137822657725091,0.23586174157462197,0.010795746621182253,0.002394097599482403
242.40000000002087,1.3143220432460503,0.2359814445147221,0.01079535232046172,0.0023940200045231112
242.45000000002088,1.3148618010152577,0.23610114357688303,0.010794958447835295,0.002393942481913312
242.5000000000209,1.3154015391015186,0.23622083876471997,0.010794565002598476,0.002393865031563991
242.5500000000209,1.3159412575261848,0.23634053008184372,0.010794171984048332,0.0023937876533862592
242.6000000000209,1.316480956310573,0.23646021753186067,0.0107937793914835,0.0023937103472913526
242.65000000002092,1.3170206354759653,0.2365799011183727,0.010793387224204178,0.0023936331131906323
242.70000000002094,1.3175602950436083,0.23669958084497736,0.01079299548151212,0.002393555950995583
242.75000000002095,1.3180999350347138,0.23681925671526768,0.010792604162710636,0.002393478860617814
242.80000000002096,1.318639555470459,0.23693892873283234,0.010792213267104583,0.0023934018419690594
242.85000000002097,1.3191791563719868,0.2370585969012556,0.010791822794000365,0.0023933248949611764
242.90000000002098,1.3197187377604045,0.23717826122411728,0.010791432742705921,0.0023932480195061464
242.950000000021,1.3202582996567853,0.23729792170499284,0.010791043112530731,0.002393171215516075
243.000000000021,1.3207978420821682,0.2374175783474533,0.010790653902785807,0.00239309448290319
243.05000000002102,1.3213373650575575,0.2375372311550654,0.010790265112783684,0.002393017821579844
243.10000000002103,1.321876868603923,0.23765688013139136,0.010789876741838423,0.0023929412314585116
243.15000000002104,1.3224163527422006,0.2377765252799891,0.010789488789265604,0.002392864712451791
243.20000000002105,1.3229558174932918,0.2378961666044122,0.010789101254382321,0.0023927882644724026
243.25000000002106,1.323495262878064,0.23801580410820986,0.01078871413650718,0.00239271188743319
243.30000000002107,1.3240346889173507,0.23813543779492685,0.010788327434960292,0.002392635581247119
243.35000000002108,1.3245740956319512,0.2382550676681037,0.01078794114906327,0.002392559345827278
243.4000000000211,1.3251134830426312,0.23837469373127657,0.010787555278139222,0.0023924831810868768
243.4500000000211,1.3256528511701224,0.2384943159879772,0.010787169821512758,0.0023924070869392475
243.50000000002112,1.326192200035123,0.23861393444173315,0.01078678477850997,0.0023923310632978445
243.55000000002113,1.326731529658297,0.2387335490960675,0.01078640014845844,0.002392255110076243
243.60000000002114,1.3272708400602757,0.2388531599544991,0.010786015930687228,0.0023921792271881397
243.65000000002115,1.3278101312616561,0.2389727670205425,0.010785632124526877,0.002392103414547353
243.70000000002116,1.328349403283002,0.23909237029770786,0.010785248729309395,0.0023920276720678225
243.75000000002117,1.328888656144844,0.23921196978950116,0.010784865744368266,0.002391951999663608
243.80000000002119,1.3294278898676792,0.23933156549942397,0.010784483169038437,0.0023918763972488907
243.8500000000212,1.3299671044719716,0.23945115743097364,0.010784101002656315,0.0023918008647379717
243.9000000000212,1.330506299978152,0.2395707455876432,0.010783719244559765,0.0023917254020452733
243.95000000002122,1.3310454764066182,0.23969032997292147,0.010783337894088108,0.002391650009085337
244.00000000002123,1.3315846337777348,0.23980991059029294,0.010782956950582108,0.0023915746857728257
244.05000000002124,1.332123772111834,0.23992948744323783,0.010782576413383978,0.002391499432022521
244.10000000002125,1.3326628914292145,0.24004906053523212,0.010782196281837372,0.002391424247749325
244.15000000002127,1.3332019917501425,0.24016862986974755,0.01078181655528738,0.0023913491328682586
244.20000000002128,1.3337410730948518,0.24028819545025162,0.010781437233080525,0.0023912740872944625
244.2500000000213,1.334280135483543,0.24040775728020758,0.010781058314564761,0.002391199110943197
244.3000000000213,1.3348191789363844,0.2405273153630744,0.010780679799089466,0.002391124203729841
244.3500000000213,1.3353582034735116,0.2406468697023069,0.010780301686005439,0.0023910493655698918
244.40000000002132,1.3358972091150283,0.24076642030135562,0.010779923974664898,0.0023909745963789667
244.45000000002133,1.3364361958810054,0.24088596716366692,0.010779546664421472,0.0023908998960728003
244.50000000002134,1.3369751637914817,0.2410055102926829,0.010779169754630202,0.002390825264567246
244.55000000002136,1.3375141128664636,0.24112504969184154,0.010778793244647535,0.0023907507017782753
244.60000000002137,1.3380530431259257,0.24124458536457655,0.010778417133831318,0.002390676207621978
244.65000000002138,1.33859195458981,0.24136411731431745,0.010778041421540797,0.0023906017820145616
244.7000000000214,1.3391308472780268,0.24148364554448962,0.010777666107136614,0.002390527424872351
244.7500000000214,1.3396697212104547,0.24160317005851423,0.010777291189980798,0.0023904531361117892
244.8000000000214,1.34020857640694,0.24172269085980827,0.01077691666943677,0.002390378915649436
244.85000000002142,1.3407474128872976,0.24184220795178454,0.010776542544869329,0.002390304763401968
244.90000000002144,1.3412862306713105,0.24196172133785174,0.010776168815644653,0.0023902306792861804
244.95000000002145,1.3418250297787297,0.24208123102141438,0.010775795481130302,0.0023901566632189833
245.00000000002146,1.3423638102292754,0.2422007370058728,0.010775422540695198,0.002390082715117405
245.05000000002147,1.3429025720426355,0.2423202392946232,0.01077504999370964,0.0023900088348985894
245.10000000002148,1.343441315238467,0.24243973789105766,0.010774677839545286,0.0023899350224797973
245.1500000000215,1.343980039836395,0.24255923279856412,0.010774306077575152,0.002389861277778405
245.2000000000215,1.3445187458560137,0.24267872402052637,0.010773934707173617,0.002389787600711905
245.25000000002152,1.3450574333168859,0.2427982115603241,0.01077356372771641,0.0023897139911979066
245.30000000002153,1.3455961022385432,0.2429176954213329,0.01077319313858061,0.0023896404491541338
245.35000000002154,1.3461347526404863,0.24303717560692423,0.010772822939144638,0.0023895669744984256
245.40000000002155,1.3466733845421845,0.24315665212046542,0.010772453128788264,0.0023894935671487376
245.45000000002156,1.3472119979630766,0.24327612496531972,0.010772083706892591,0.00238942022702314
245.50000000002157,1.34775059292257,0.2433955941448463,0.01077171467284006,0.0023893469540398177
245.55000000002158,1.3482891694400414,0.24351505966240022,0.010771346026014438,0.002389273748117071
245.6000000000216,1.3488277275348368,0.24363452152133247,0.010770977765800827,0.002389200609173314
245.6500000000216,1.3493662672262714,0.24375397972498997,0.010770609891585646,0.002389127537127076
245.70000000002162,1.34990478853363,0.24387343427671557,0.010770242402756638,0.0023890545318970007
245.75000000002163,1.3504432914761664,0.24399288517984805,0.010769875298702861,0.0023889815934018455
245.80000000002164,1.3509817760731042,0.2441123324377221,0.010769508578814688,0.0023889087215604823
245.85000000002165,1.3515202423436368,0.24423177605366841,0.010769142242483801,0.0023888359162918963
245.90000000002166,1.3520586903069265,0.2443512160310136,0.010768776289103187,0.0023887631775151865
245.95000000002167,1.3525971199821059,0.24447065237308022,0.010768410718067136,0.002388690505149566
246.00000000002169,1.353135531388277,0.2445900850831868,0.010768045528771239,0.0023886178991143602
246.0500000000217,1.3536739245445115,0.2447095141646479,0.01076768072061238,0.0023885453593290086
246.1000000000217,1.3542122994698516,0.24482893962077396,0.010767316292988736,0.002388472885713063
246.15000000002172,1.3547506561833087,0.24494836145487145,0.010766952245299773,0.0023884004781861887
246.20000000002173,1.3552889947038649,0.24506777967024282,0.01076658857694624,0.002388328136668163
246.25000000002174,1.3558273150504718,0.24518719427018648,0.01076622528733017,0.002388255861078876
246.30000000002175,1.3563656172420515,0.2453066052579969,0.010765862375854873,0.00238818365133833
246.35000000002177,1.356903901297496,0.24542601263696454,0.010765499841924934,0.00238811150736664
246.40000000002178,1.3574421672356678,0.2455454164103758,0.010765137684946208,0.0023880394290840324
246.4500000000218,1.3579804150753996,0.24566481658151318,0.010764775904325822,0.002387967416410846
246.5000000000218,1.3585186448354944,0.24578421315365515,0.010764414499472161,0.0023878954692675303
246.5500000000218,1.359056856534726,0.2459036061300762,0.010764053469794877,0.0023878235875746476
246.60000000002182,1.3595950501918386,0.24602299551404688,0.010763692814704877,0.002387751771252871
246.65000000002183,1.3601332258255465,0.24614238130883379,0.01076333253361432,0.0023876800202229844
246.70000000002184,1.3606713834545352,0.24626176351769952,0.010762972625936621,0.0023876083344058835
246.75000000002186,1.3612095230974608,0.24638114214390272,0.01076261309108644,0.0023875367137225737
246.80000000002187,1.36174764477295,0.24650051719069813,0.010762253928479678,0.0023874651580941724
246.85000000002188,1.3622857484996003,0.24661988866133652,0.010761895137533482,0.0023873936674419067
246.9000000000219,1.3628238342959802,0.24673925655906476,0.010761536717666234,0.0023873222416871146
246.9500000000219,1.3633619021806294,0.2468586208871257,0.010761178668297552,0.0023872508807512437
247.0000000000219,1.363899952172058,0.2469779816487584,0.010760820988848284,0.002387179584555852
247.05000000002192,1.3644379842887477,0.24709733884719787,0.010760463678740503,0.0023871083530226083
247.10000000002194,1.3649759985491512,0.24721669248567527,0.01076010673739751,0.0023870371860732894
247.15000000002195,1.3655139949716921,0.24733604256741784,0.010759750164243825,0.0023869660836297827
247.20000000002196,1.3660519735747658,0.24745538909564893,0.010759393958705187,0.0023868950456140845
247.25000000002197,1.3665899343767387,0.247574732073588,0.01075903812020855,0.002386824071948301
247.30000000002198,1.3671278773959485,0.24769407150445055,0.010758682648182076,0.002386753162554647
247.350000000022,1.3676658026507045,0.2478134073914483,0.01075832754205514,0.0023866823173554464
247.400000000022,1.3682037101592872,0.247932739737789,0.01075797280125832,0.0023866115362731317
247.45000000002202,1.3687415999399493,0.2480520685466766,0.010757618425223391,0.002386540819230244
247.50000000002203,1.3692794720109145,0.2481713938213111,0.010757264413383335,0.002386470166149433
247.55000000002204,1.3698173263903783,0.24829071556488866,0.010756910765172323,0.002386399576953457
247.60000000002205,1.3703551630965083,0.2484100337806016,0.01075655748002572,0.0023863290515651813
247.65000000002206,1.3708929821474434,0.24852934847163843,0.010756204557380081,0.0023862585899075807
247.70000000002207,1.3714307835612947,0.2486486596411837,0.010755851996673145,0.0023861881919037364
247.75000000002208,1.371968567356145,0.24876796729241824,0.010755499797343833,0.002386117857476838
247.8000000000221,1.3725063335500494,0.2488872714285189,0.01075514795883225,0.002386047586550182
247.8500000000221,1.3730440821610346,0.24900657205265883,0.01075479648057967,0.0023859773790471735
247.90000000002212,1.3735818132070998,0.2491258691680073,0.010754445362028547,0.002385907234891323
247.95000000002213,1.374119526706216,0.24924516277772973,0.010754094602622503,0.0023858371540062496
248.00000000002214,1.3746572226763267,0.2493644528849878,0.010753744201806324,0.002385767136315678
248.05000000002215,1.3751949011353475,0.24948373949293928,0.010753394159025965,0.00238569718174344
248.10000000002216,1.3757325621011662,0.2496030226047382,0.010753044473728539,0.0023856272902134748
248.15000000002217,1.3762702055916436,0.24972230222353478,0.010752695145362316,0.0023855574616498264
248.2000000000222,1.3768078316246122,0.24984157835247545,0.010752346173376722,0.002385487695976646
248.2500000000222,1.377345440217877,0.2499608509947028,0.010751997557222335,0.0023854179931181905
248.3000000000222,1.3778830313892163,0.25008012015335573,0.010751649296350882,0.002385348352998823
248.35000000002222,1.3784206051563805,0.25019938583156925,0.010751301390215233,0.0023852787755430124
248.40000000002223,1.3789581615370927,0.2503186480324747,0.010750953838269402,0.0023852092606753326
248.45000000002224,1.3794957005490487,0.25043790675919964,0.010750606639968546,0.002385139808320463
248.50000000002225,1.3800332222099172,0.2505571620148677,0.010750259794768952,0.0023850704184031893
248.55000000002227,1.3805707265373397,0.25067641380259903,0.010749913302128046,0.0023850010908484007
248.60000000002228,1.3811082135489305,0.25079566212550974,0.010749567161504383,0.0023849318255810925
248.6500000000223,1.381645683262277,0.2509149069867124,0.010749221372357643,0.002384862622526365
248.7000000000223,1.3821831356949397,0.2510341483893158,0.010748875934148633,0.0023847934816094217
248.7500000000223,1.3827205708644519,0.2511533863364249,0.010748530846339283,0.002384724402755572
248.80000000002232,1.38325798878832,0.25127262083114105,0.010748186108392638,0.002384655385890229
248.85000000002233,1.3837953894840243,0.25139185187656177,0.010747841719772864,0.00238458643093891
248.90000000002235,1.3843327729690171,0.25151107947578094,0.010747497679945234,0.002384517537827237
248.95000000002236,1.3848701392607252,0.25163030363188865,0.010747153988376135,0.0023844487064809345
249.00000000002237,1.385407488376548,0.2517495243479713,0.01074681064453306,0.0023843799368258316
249.05000000002238,1.3859448203338585,0.25186874162711165,0.010746467647884604,0.002384311228787861
249.1000000000224,1.3864821351500032,0.25198795547238867,0.010746124997900468,0.0023842425822930588
249.1500000000224,1.387019432842302,0.2521071658868777,0.010745782694051447,0.002384173997267564
249.2000000000224,1.3875567134280484,0.25222637287365035,0.010745440735809433,0.0023841054736376184
249.25000000002242,1.3880939769245098,0.25234557643577454,0.01074509912264741,0.002384037011329568
249.30000000002244,1.3886312233489269,0.25246477657631455,0.010744757854039454,0.0023839686102698596
249.35000000002245,1.3891684527185144,0.25258397329833093,0.010744416929460723,0.0023839002703850446
249.40000000002246,1.3897056650504607,0.2527031666048806,0.010744076348387465,0.002383831991601776
249.45000000002247,1.3902428603619277,0.25282235649901685,0.010743736110297004,0.002383763773846809
249.50000000002248,1.3907800386700517,0.2529415429837892,0.010743396214667748,0.0023836956170470006
249.5500000000225,1.391317199991943,0.2530607260622436,0.010743056660979175,0.0023836275211293113
249.6000000000225,1.3918543443446851,0.2531799057374224,0.010742717448711839,0.002383559486020802
249.65000000002252,1.3923914717453365,0.2532990820123641,0.010742378577347363,0.002383491511648636
249.70000000002253,1.3929285822109294,0.25341825489010383,0.010742040046368438,0.0023834235979400776
249.75000000002254,1.39346567575847,0.2535374243736729,0.010741701855258818,0.0023833557448224934
249.80000000002255,1.394002752404939,0.253656590466099,0.01074136400350332,0.00238328795222335
249.85000000002256,1.3945398121672912,0.25377575317040635,0.01074102649058782,0.0023832202200702165
249.90000000002257,1.395076855062456,0.2538949124896154,0.010740689315999247,0.002383152548290762
249.95000000002258,1.3956138811073366,0.25401406842674296,0.010740352479225588,0.0023830849368127564
250.0000000000226,1.3961508903188111,0.2541332209848024,0.010740015979755877,0.002383017385564071
250.0500000000226,1.3966878827137321,0.2542523701668033,0.0107396798170802,0.0023829498944726766
250.10000000002262,1.3972248583089264,0.2543715159757518,0.010739343990689685,0.002382882463466645
250.15000000002263,1.3977618171211956,0.25449065841465035,0.0107390085000765,0.0023828150924741485
250.20000000002264,1.398298759167316,0.2546097974864978,0.01073867334473386,0.0023827477814234582
250.25000000002265,1.3988356844640382,0.25472893319428946,0.01073833852415601,0.0023826805302429466
250.30000000002266,1.399372593028088,0.2548480655410171,0.010738004037838235,0.0023826133388610846
250.35000000002267,1.399909484876166,0.25496719452966876,0.010737669885276847,0.0023825462072064436
250.4000000000227,1.400446360024947,0.25508632016322913,0.01073733606596919,0.0023824791352076943
250.4500000000227,1.4009832184910815,0.2552054424446792,0.010737002579413634,0.0023824121227936064
250.5000000000227,1.4015200602911946,0.25532456137699633,0.010736669425109572,0.002382345169893049
250.55000000002272,1.4020568854418862,0.2554436769631545,0.010736336602557418,0.00238227827643499
250.60000000002273,1.4025936939597317,0.2555627892061241,0.010736004111258607,0.0023822114423484968
250.65000000002274,1.403130485861281,0.2556818981088719,0.010735671950715587,0.002382144667562734
250.70000000002275,1.4036672611630596,0.2558010036743611,0.010735340120431818,0.002382077952006966
250.75000000002277,1.4042040198815682,0.25592010590555153,0.010735008619911777,0.002382011295610556
250.80000000002278,1.4047407620332826,0.2560392048053994,0.010734677448660941,0.002381944698302964
